Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,2330.TW,2330.TW,2330.TW,2330.TW,2330.TW,2330.TW,
2023-05-24,508.3409423828125,525.0,528.0,524.0,527.0,19086681,2330.TW
2023-05-25,525.769775390625,543.0,545.0,537.0,542.0,63827245,2330.TW
2023-05-26,548.0398559570312,566.0,568.0,563.0,568.0,95808471,2330.TW
2023-05-29,549.9765014648438,568.0,574.0,564.0,574.0,54657853,2330.TW
2023-05-30,548.0398559570312,566.0,568.0,563.0,566.0,40136130,2330.TW
2023-05-31,540.2938232421875,558.0,562.0,551.0,560.0,81176782,2330.TW
2023-06-01,533.5159301757812,551.0,554.0,550.0,550.0,24477529,2330.TW
2023-06-02,544.1668701171875,562.0,564.0,557.0,559.0,30206141,2330.TW
2023-06-05,537.3889770507812,555.0,560.0,555.0,560.0,16827391,2330.TW
2023-06-06,542.2302856445312,560.0,562.0,553.0,554.0,20228086,2330.TW
2023-06-07,549.9765014648438,568.0,568.0,560.0,561.0,27604813,2330.TW
2023-06-08,541.2620849609375,559.0,568.0,555.0,562.0,23080195,2330.TW
2023-06-09,547.0717163085938,565.0,566.0,561.0,561.0,19091713,2330.TW
2023-06-12,555.7861328125,574.0,574.0,571.0,574.0,26392389,2330.TW
2023-06-13,574.1832275390625,593.0,594.0,589.0,593.0,56174363,2330.TW
2023-06-14,571.2783813476562,590.0,591.0,587.0,590.0,23583314,2330.TW
2023-06-15,574.92626953125,591.0,593.0,587.0,590.0,27392154,2330.TW
2023-06-16,572.9805908203125,589.0,590.0,584.0,590.0,38128802,2330.TW
2023-06-19,567.1437377929688,583.0,585.0,582.0,583.0,14346885,2330.TW
2023-06-20,567.1437377929688,583.0,585.0,579.0,579.0,16221413,2330.TW
2023-06-21,565.1982421875,581.0,585.0,578.0,582.0,21703937,2330.TW
2023-06-26,558.3885498046875,574.0,578.0,574.0,576.0,27142262,2330.TW
2023-06-27,556.4429931640625,572.0,575.0,569.0,570.0,21501718,2330.TW
2023-06-28,558.3885498046875,574.0,579.0,571.0,579.0,18175426,2330.TW
2023-06-29,557.415771484375,573.0,580.0,570.0,578.0,16937929,2330.TW
2023-06-30,560.3341674804688,576.0,576.0,568.0,570.0,22654976,2330.TW
2023-07-03,563.2525634765625,579.0,580.0,576.0,578.0,14785585,2330.TW
2023-07-04,569.08935546875,585.0,585.0,580.0,585.0,17219541,2330.TW
2023-07-05,566.1710205078125,582.0,589.0,579.0,589.0,14913592,2330.TW
2023-07-06,549.6333618164062,565.0,574.0,565.0,573.0,28564891,2330.TW
2023-07-07,549.6333618164062,565.0,572.0,563.0,565.0,18796190,2330.TW
2023-07-10,549.6333618164062,565.0,573.0,565.0,567.0,18454982,2330.TW
2023-07-11,561.3070068359375,577.0,577.0,570.0,574.0,17850636,2330.TW
2023-07-12,562.27978515625,578.0,578.0,572.0,574.0,15588228,2330.TW
2023-07-13,569.08935546875,585.0,590.0,585.0,587.0,25442137,2330.TW
2023-07-14,574.92626953125,591.0,591.0,587.0,589.0,23121873,2330.TW
2023-07-17,574.92626953125,591.0,591.0,587.0,588.0,13807834,2330.TW
2023-07-18,565.1982421875,581.0,588.0,580.0,587.0,20932006,2330.TW
2023-07-19,565.1982421875,581.0,587.0,579.0,584.0,22499123,2330.TW
2023-07-20,563.2525634765625,579.0,584.0,578.0,580.0,15108109,2330.TW
2023-07-21,544.7693481445312,560.0,563.0,557.0,560.0,46711021,2330.TW
2023-07-24,542.8237915039062,558.0,563.0,557.0,557.0,25268835,2330.TW
2023-07-25,553.5245361328125,569.0,569.0,561.0,561.0,19590349,2330.TW
2023-07-26,550.6061401367188,566.0,571.0,563.0,569.0,13314305,2330.TW
2023-07-27,553.5245361328125,569.0,570.0,566.0,570.0,12200358,2330.TW
2023-07-28,551.5789794921875,567.0,573.0,565.0,569.0,18540078,2330.TW
2023-07-31,549.6333618164062,565.0,575.0,560.0,575.0,24208467,2330.TW
2023-08-01,551.5789794921875,567.0,568.0,564.0,565.0,16259643,2330.TW
2023-08-02,545.7421264648438,561.0,569.0,558.0,567.0,25583234,2330.TW
2023-08-04,538.9325561523438,554.0,560.0,552.0,556.0,26279173,2330.TW
2023-08-07,542.8237915039062,558.0,561.0,556.0,558.0,14369551,2330.TW
2023-08-08,536.9869384765625,552.0,558.0,551.0,558.0,19010690,2330.TW
2023-08-09,538.9325561523438,554.0,557.0,550.0,550.0,14389090,2330.TW
2023-08-10,536.0140991210938,551.0,554.0,550.0,552.0,17892615,2330.TW
2023-08-11,531.150146484375,546.0,558.0,546.0,556.0,17608427,2330.TW
2023-08-14,526.2860717773438,541.0,543.0,537.0,540.0,20939030,2330.TW
2023-08-15,527.2588500976562,542.0,545.0,540.0,543.0,14066307,2330.TW
2023-08-16,527.2588500976562,542.0,543.0,536.0,541.0,28269840,2330.TW
2023-08-17,529.2045288085938,544.0,546.0,537.0,540.0,22843138,2330.TW
2023-08-18,524.3404541015625,539.0,544.0,539.0,540.0,17592345,2330.TW
2023-08-21,522.3948974609375,537.0,544.0,534.0,544.0,16633821,2330.TW
2023-08-22,526.2860717773438,541.0,544.0,538.0,544.0,14594304,2330.TW
2023-08-23,536.9869384765625,552.0,552.0,544.0,546.0,20636332,2330.TW
2023-08-24,548.6605834960938,564.0,564.0,558.0,563.0,23280827,2330.TW
2023-08-25,531.150146484375,546.0,551.0,546.0,549.0,24144537,2330.TW
2023-08-28,534.0685424804688,549.0,553.0,547.0,547.0,8991985,2330.TW
2023-08-29,536.9869384765625,552.0,553.0,546.0,551.0,10516678,2330.TW
2023-08-30,539.9053344726562,555.0,560.0,554.0,558.0,15117416,2330.TW
2023-08-31,534.0685424804688,549.0,556.0,548.0,553.0,40431378,2330.TW
2023-09-01,533.095703125,548.0,553.0,543.0,543.0,13669766,2330.TW
2023-09-04,541.8509521484375,557.0,557.0,549.0,549.0,9531157,2330.TW
2023-09-05,536.9869384765625,552.0,555.0,550.0,553.0,12220686,2330.TW
2023-09-06,535.0413208007812,550.0,556.0,550.0,556.0,14067008,2330.TW
2023-09-07,527.2588500976562,542.0,548.0,542.0,546.0,20717005,2330.TW
2023-09-08,524.3404541015625,539.0,540.0,535.0,535.0,15283568,2330.TW
2023-09-11,521.422119140625,536.0,540.0,536.0,539.0,14631968,2330.TW
2023-09-12,529.2045288085938,544.0,545.0,536.0,536.0,16028336,2330.TW
2023-09-13,526.2860717773438,541.0,548.0,541.0,545.0,16191392,2330.TW
2023-09-14,538.0247802734375,550.0,550.0,543.0,544.0,17144287,2330.TW
2023-09-15,545.8506469726562,558.0,558.0,547.0,549.0,42517441,2330.TW
2023-09-18,528.2424926757812,540.0,549.0,540.0,548.0,36684692,2330.TW
2023-09-19,526.2861328125,538.0,543.0,538.0,539.0,18901683,2330.TW
2023-09-20,523.3513793945312,535.0,538.0,535.0,536.0,24635567,2330.TW
2023-09-21,515.5255737304688,527.0,531.0,526.0,530.0,32012694,2330.TW
2023-09-22,510.63446044921875,522.0,525.0,522.0,523.0,29049309,2330.TW
2023-09-25,513.5691528320312,525.0,529.0,522.0,522.0,17116402,2330.TW
2023-09-26,507.69976806640625,519.0,524.0,519.0,521.0,26392692,2330.TW
2023-09-27,510.63446044921875,522.0,523.0,516.0,517.0,16846401,2330.TW
2023-09-28,511.6126708984375,523.0,525.0,520.0,523.0,19733331,2330.TW
2023-10-02,521.3949584960938,533.0,534.0,528.0,530.0,25427911,2330.TW
2023-10-03,517.4820556640625,529.0,533.0,528.0,528.0,14490129,2330.TW
2023-10-04,508.67791748046875,520.0,523.0,519.0,521.0,28358964,2330.TW
2023-10-05,516.5037231445312,528.0,529.0,523.0,523.0,24945684,2330.TW
2023-10-06,520.4168090820312,532.0,533.0,529.0,530.0,15336587,2330.TW
2023-10-11,532.1554565429688,544.0,544.0,540.0,542.0,46639969,2330.TW
2023-10-12,538.0247802734375,550.0,550.0,544.0,545.0,34161176,2330.TW
2023-10-13,540.95947265625,553.0,554.0,548.0,550.0,31123496,2330.TW
2023-10-16,533.1336669921875,545.0,547.0,542.0,546.0,19875676,2330.TW
2023-10-17,539.0030517578125,551.0,552.0,548.0,550.0,18364998,2330.TW
2023-10-18,528.2424926757812,540.0,549.0,540.0,549.0,26418940,2330.TW
2023-10-19,534.1118774414062,546.0,548.0,540.0,540.0,22881262,2330.TW
2023-10-20,543.8941650390625,556.0,556.0,546.0,549.0,45984177,2330.TW
2023-10-23,532.1554565429688,544.0,553.0,543.0,552.0,22747367,2330.TW
2023-10-24,532.1554565429688,544.0,546.0,540.0,543.0,15007814,2330.TW
2023-10-25,532.1554565429688,544.0,551.0,544.0,544.0,16526355,2330.TW
2023-10-26,519.4385375976562,531.0,535.0,530.0,530.0,28188348,2330.TW
2023-10-27,521.3949584960938,533.0,536.0,532.0,534.0,15679643,2330.TW
2023-10-30,520.4168090820312,532.0,534.0,528.0,531.0,21404842,2330.TW
2023-10-31,517.4820556640625,529.0,535.0,527.0,535.0,25667058,2330.TW
2023-11-01,516.5037231445312,528.0,533.0,527.0,533.0,13603347,2330.TW
2023-11-02,535.0901489257812,547.0,547.0,535.0,536.0,29401438,2330.TW
2023-11-03,537.046630859375,549.0,549.0,545.0,547.0,15426176,2330.TW
2023-11-06,538.0247802734375,550.0,556.0,550.0,553.0,29215201,2330.TW
2023-11-07,542.9158935546875,555.0,555.0,550.0,552.0,14777790,2330.TW
2023-11-08,543.8941650390625,556.0,557.0,550.0,550.0,15314834,2330.TW
2023-11-09,544.8724365234375,557.0,557.0,551.0,551.0,13165684,2330.TW
2023-11-10,544.8724365234375,557.0,557.0,554.0,555.0,12994933,2330.TW
2023-11-13,558.567626953125,571.0,580.0,571.0,579.0,43866014,2330.TW
2023-11-14,559.5458374023438,572.0,576.0,571.0,576.0,21568576,2330.TW
2023-11-15,568.349853515625,581.0,583.0,575.0,583.0,50305088,2330.TW
2023-11-16,570.3062133789062,583.0,583.0,578.0,581.0,28291435,2330.TW
2023-11-17,567.37158203125,580.0,583.0,579.0,579.0,22031704,2330.TW
2023-11-20,564.4369506835938,577.0,579.0,575.0,576.0,22010114,2330.TW
2023-11-21,572.2627563476562,585.0,585.0,581.0,582.0,35921706,2330.TW
2023-11-22,564.4369506835938,577.0,579.0,574.0,576.0,21969125,2330.TW
2023-11-23,565.4151611328125,578.0,578.0,574.0,574.0,14486134,2330.TW
2023-11-24,562.4804077148438,575.0,578.0,574.0,577.0,10058969,2330.TW
2023-11-27,555.6328735351562,568.0,577.0,568.0,573.0,18528520,2330.TW
2023-11-28,562.4804077148438,575.0,576.0,565.0,565.0,26343906,2330.TW
2023-11-29,561.5022583007812,574.0,579.0,570.0,578.0,24868842,2330.TW
2023-11-30,564.4369506835938,577.0,577.0,570.0,576.0,47192647,2330.TW
2023-12-01,566.3933715820312,579.0,579.0,573.0,573.0,28051165,2330.TW
2023-12-04,561.5022583007812,574.0,582.0,571.0,582.0,26847171,2330.TW
2023-12-05,557.58935546875,570.0,572.0,567.0,571.0,22229723,2330.TW
2023-12-06,557.58935546875,570.0,575.0,568.0,568.0,21518089,2330.TW
2023-12-07,553.6764526367188,566.0,573.0,566.0,570.0,20840397,2330.TW
2023-12-08,557.58935546875,570.0,577.0,570.0,574.0,33507214,2330.TW
2023-12-11,561.5022583007812,574.0,575.0,570.0,572.0,27378610,2330.TW
2023-12-12,565.4151611328125,578.0,581.0,575.0,580.0,29403010,2330.TW
2023-12-13,564.4369506835938,577.0,579.0,576.0,576.0,22977731,2330.TW
2023-12-14,572.3036499023438,582.0,582.0,579.0,581.0,39409958,2330.TW
2023-12-15,575.253662109375,585.0,586.0,580.0,585.0,54323262,2330.TW
2023-12-18,575.253662109375,585.0,585.0,577.0,579.0,26122277,2330.TW
2023-12-19,575.253662109375,585.0,588.0,580.0,588.0,28254292,2330.TW
2023-12-20,575.253662109375,585.0,587.0,583.0,587.0,38121456,2330.TW
2023-12-21,567.386962890625,577.0,579.0,575.0,577.0,24923414,2330.TW
2023-12-22,572.3036499023438,582.0,582.0,579.0,582.0,18690214,2330.TW
2023-12-25,571.3203125,581.0,585.0,580.0,582.0,9548143,2330.TW
2023-12-26,576.2369995117188,586.0,586.0,582.0,583.0,16094308,2330.TW
2023-12-27,582.1370849609375,592.0,592.0,586.0,587.0,33401336,2330.TW
2023-12-28,583.120361328125,593.0,593.0,589.0,592.0,25514849,2330.TW
2023-12-29,583.120361328125,593.0,593.0,589.0,589.0,18416318,2330.TW
